pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
P3P9S5,ed,True,13,0.9904079310118082,0.8812733984342014,0.8034697750064658,0.8932817964288999,0.859341656623189
P3P9S5,es,False,13,0.9930066498719095,0.8017691659642789,0.8368037162296414,0.9039631883621018,0.8475120235186742
P3R6Y5,ed,True,10,0.995735464726478,0.9053227050651039,0.8129281857009648,0.9428097803559143,0.8870202237073276
P3R6Y5,es,False,10,0.9963819651404177,0.8357797014165904,0.8693830664228195,0.9105858170590775,0.8719161949661625
P3T5U1,ed,True,13,0.9919328785748203,0.9114950735396512,0.7625755273007515,0.8953313672024664,0.8564673226809564
P3T5U1,es,False,13,0.9936274810010189,0.8261294964024022,0.8208488239405084,0.8285479901553425,0.8251754368327511
P8W4Z0,ed,True,10,0.990000690850422,0.7679622036010126,0.8160247764619531,0.9270851306115024,0.8370240368914894
P8W4Z0,es,False,10,0.992747456381614,0.7605755395677981,0.8951550884384794,0.8791710572524769,0.8449672284195847
Q1Q3T1,ed,True,11,0.9927736528606819,0.8345988775170569,0.7429477738751881,0.9287036029168285,0.8354167514363579
Q1Q3T1,es,False,11,0.9903242135964472,0.6647762298109574,0.7643802647409076,0.861519714508781,0.7635587363535487
Q3Q6R8,ed,True,11,0.992753552541953,0.9250339804130188,0.8325326012350978,0.9626070059343096,0.906724529194142
Q3Q6R8,es,False,11,0.9928852971733851,0.7557725089099986,0.8682877036925857,0.9471956915046295,0.8570853013690712
Q4W5Z8,ed,True,14,0.9943158043812618,0.9209525009447094,0.7451796365650598,0.92509401885505,0.8637420521216064
Q4W5Z8,es,False,14,0.9967122828050448,0.8956263560574993,0.8138140907410486,0.8946275629373899,0.8680226699119792
Q5V8W3,ed,True,11,0.9923070266996064,0.8534951032866049,0.8059387979181716,0.9290588795425611,0.8628309269157791
Q5V8W3,es,False,11,0.990501432344549,0.65641851106587,0.8288846520492418,0.8384772050753262,0.7745934560634793
R1R6Y8,ed,True,15,0.9936813973465587,0.8656864262495385,0.8033004193153516,0.9254626829561086,0.8648165095069995
R1R6Y8,es,False,15,0.9920965806984452,0.7053683722772851,0.8208955223878507,0.864523729383682,0.7969292080162726
R2R7Z5,ed,True,16,0.9891873459737482,0.8409980430524261,0.6815339038839474,0.8718420847310804,0.7981246772224847
R2R7Z5,es,False,16,0.9931505019925805,0.7535964304940737,0.7900976481912282,0.900608701511444,0.8147675933989152
R3V5W7,ed,True,12,0.9939589653019102,0.9066399286982472,0.725589665812078,0.9142121178180889,0.8488139041094712
R3V5W7,es,False,12,0.996425212567885,0.8244171944470766,0.7546454703370244,0.915067605861503,0.831376756881868
R6V5W3,ed,True,9,0.9846057403259935,0.8480476900143975,0.5578328794606866,0.742298231228334,0.7160596002344728
R6V5W3,es,False,9,0.9877486434757186,0.8019580419569203,0.699219838394609,0.49375709421056324,0.6649783248540309
R8V0Y4,ed,True,12,0.9900136401463362,0.08578513504451056,0.6349155612377417,0.6632073523335752,0.4613026828719425
R8V0Y4,es,False,12,0.9929256589033111,0.07972567509627149,0.720830123702605,0.5704535013450348,0.45700310004797046
T2Z1Z9,ed,True,12,0.9913316158069689,0.8387989113457195,0.7418248143480515,0.880088851441584,0.820237525711785
T2Z1Z9,es,False,12,0.9952486962010971,0.8259373925001496,0.8426233350256463,0.8669968482657658,0.8451858585971873
V4W8Z5,ed,True,12,0.9917427387424077,0.865637937523197,0.7120750730217438,0.903915072012677,0.8272093608525392
V4W8Z5,es,False,12,0.9904497246644212,0.7764537654903269,0.7421870126625025,0.7502029769954328,0.7562812517160874
Y6Y9Z2,ed,True,12,0.9863628839777103,0.8901706978470387,0.8024646848674896,0.9249675625577526,0.8725343150907602
Y6Y9Z2,es,False,12,0.9934816496075926,0.9072724754118556,0.8664595354339795,0.9411316552873265,0.9049545553777206
