pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient108,es,False,1,0.9924565431287591,,,,
patient108,es,False,2,0.9794667965373228,0.7936599423608253,0.8097395243472825,0.8079571537811174,0.803785540163075
patient108,es,False,3,0.9876189402841707,0.8466880341857728,0.9103244837744685,0.8764867337522738,0.8778330839041718
patient108,es,False,4,0.985350616898175,0.7664062499970062,0.8229694457226732,0.2015999999967744,0.5969918985721513
patient108,es,False,5,0.986218841780106,0.5499999999955646,0.8446244477156764,0.8199697428015134,0.7381980635042513
patient108,es,False,6,0.9857920018518165,0.0,0.7158751696045702,0.43312101909908446,0.3829987295678849
patient108,es,False,7,0.9927178964069772,0.0,0.8025606468975656,0.0,0.2675202156325219
patient108,es,False,8,0.9936295193181388,,0.6169154228804568,,0.6169154228804568
patient108,es,False,9,0.9879200527123617,,,,
patient109,ed,True,0,0.9692845319108183,0.7771298535047971,0.6490539093157834,0.8828564441162072,0.7696800689789293
patient109,ed,True,1,0.9835935751543403,0.9174019607831895,0.6865671641764078,0.9381965552159307,0.8473885600585094
patient109,ed,True,2,0.9780021759824259,0.8487465181046675,0.541123595503186,0.9467175850137357,0.7788625662071964
patient109,ed,True,3,0.9779358253389054,0.8247206703896217,0.5747724317270274,0.9283393846724091,0.7759441622630193
patient109,ed,True,4,0.9807060031112603,0.7660054102778043,0.7485380116929882,0.9268738574019039,0.8138057597908989
patient109,ed,True,5,0.98536129082532,0.7747804265973188,0.7577937649849809,0.9416902132007663,0.8247548015943553
patient109,ed,True,6,0.9932192919233099,0.8333333333283012,0.5528364849802401,0.8412767818065533,0.7424822000383648
patient109,ed,True,7,0.9907157229087395,0.583732057410682,0.4716379859753242,0.73533246414123,0.596900835842412
patient109,es,False,0,0.9671924466980967,,,,
patient109,es,False,1,0.9849571253571279,0.9028184198353568,0.7431884057949473,0.8828124999965515,0.8429397752089519
patient109,es,False,2,0.9900270508097334,0.9275039745613235,0.8181818181795083,0.9138339920912497,0.8865065949440272
patient109,es,False,3,0.9863965455665423,0.9020378977459742,0.8133552271461046,0.9186935371754041,0.8780288873558276
